"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_cc_11","β_hat_cc_12","β_hat_cc_13","β_hat_cc_14","β_hat_cc_15","β_hat_cc_16","β_hat_cc_17","β_hat_cc_18","β_hat_cc_19","β_hat_cc_20","β_hat_cc_21","β_hat_cc_22","β_hat_cc_23","β_hat_cc_24","β_hat_cc_25","β_hat_cc_26","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_wcc_11","β_hat_wcc_12","β_hat_wcc_13","β_hat_wcc_14","β_hat_wcc_15","β_hat_wcc_16","β_hat_wcc_17","β_hat_wcc_18","β_hat_wcc_19","β_hat_wcc_20","β_hat_wcc_21","β_hat_wcc_22","β_hat_wcc_23","β_hat_wcc_24","β_hat_wcc_25","β_hat_wcc_26","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26"
-9.68159012735314,1.03138305251657,1.20305874922063,1.1084957854326,1.16639765847854,0.83560922237031,1.26756404520283,1.14520070270989,1.26363461413249,1.12241153798759,1.23523078268253,1.20680468274862,1.01523529343205,1.17067061209243,0.0258713024479422,-0.0249097706934018,-0.0942135110572945,0.04627193300886,0.128134277251568,0.0925392248484207,0.0685126918030621,0.00493903384284785,0.152601647035158,0.0199403740245556,-0.0323503650571212,-0.00639377973974411,-0.0900322891051714,-9.62169708082357,1.0993508289523,1.17425736684235,1.11048436206198,1.00870057229196,0.993753070553993,1.29230809326875,1.02784812127366,1.06988113703287,1.04805381434033,1.36844535066482,1.19609369624851,1.19817468358039,1.15642092160226,0.0267753512017896,0.0176887003481813,0.0123942952136182,0.136672866129637,0.163153301942544,0.0921837398515312,0.0346053242586522,-0.138303120684305,0.0873747871308933,-0.107468566465604,-0.0126762096319806,0.143029699716033,0.216948960410822,-8.78042378962561,1.02188371455846,1.00153469851586,0.963418892938426,1.02413194689515,0.980391416225301,1.08250598117678,0.996081883900994,0.987543319728773,1.0587460211303,0.997601318582221,0.969556416218918,1.04743029302084,0.988317423624805,-0.0462854902449966,0.00110894390336329,-0.0326695293081298,0.0664136330097583,-0.0502181977912511,-0.0401044616883776,-0.0281566991261572,-0.0194889549770636,-0.0169036202016636,0.0476008442236889,0.0490331191024327,-0.0587489164541834,0.0252921788677981
-9.20707114108323,1.09258822879092,1.07596295993119,0.971313538453836,0.97749499177134,1.18576081596756,0.954736610863828,0.920424905038463,1.12576524039139,1.18924794514318,1.00014837137809,1.19120175038922,0.973973234165754,1.09227724286836,-0.0115127885772524,0.00641467760712103,-0.0780069427900476,0.0706401842974623,0.00125589202378573,-0.0282198693609872,0.0710504084122283,-0.153769780443128,0.0835399459389367,-0.0975428734450047,-0.0666567574546777,-0.0458507680718707,0.109335487932278,-8.9524285875612,1.11566519307254,1.13226610260775,0.963611142102538,1.0169247840618,0.959407747440645,1.03679773464419,1.31764925723032,0.853037973890944,0.996206920667877,1.09612666237417,1.13297386430011,0.986778481994939,0.736947408754124,-0.0901839725219761,0.0502542352624921,-0.0408150066701087,-0.0409717034055845,0.100795539928306,-0.0717230996844478,-0.0497623381369539,-0.0294041575705523,-0.14338553038701,0.0179579617935236,-0.0623641330284684,-0.00391167281859373,0.176608904155288,-8.857528881345,1.0274611152436,1.02436202914475,1.03213021021166,1.05057348129657,1.05622411885163,0.975568032265856,0.983149170741617,1.02626917349737,1.01503228187308,1.05942551143486,1.02405632544905,0.964484994131269,1.04577300100709,-0.0637140601138683,0.0620268595356232,-0.0469370475447345,-0.0243386738072215,0.0765970677455755,0.0176808481193759,0.0258996882864792,0.0230991419912714,-0.00134911003134137,-0.0010759560445209,0.00612151099842434,0.0145018646547467,0.0270452252207687
-8.87919980863623,1.05366922823427,0.935538699980682,0.965596615252756,0.970501173592847,0.874523870458025,1.03416417227515,0.823491770383764,1.02665836169292,1.01986594544377,1.09778445115336,1.14657265776437,1.11862924406974,1.15828929101378,-0.171070381712065,0.106122086529936,0.064111579453886,-0.0310219022425206,-0.1293061382703,-0.0804683628449488,-0.19784210120927,0.161541285826774,0.00595131753827512,0.0950615623913174,-0.149664173827538,0.0317349075283932,0.0596851782261068,-9.0108968653741,0.99495125853183,1.15815984920047,0.831302115076875,1.04698183572468,1.09735011390354,1.08551534246104,0.90249034613896,0.98545844938415,1.20056106614121,1.23111788981044,1.11060621951069,0.999995766580764,1.04405082116678,0.050680522018932,0.0317663084640467,0.112237090642605,0.27940227106836,-0.0982609989258418,-0.0888303503196318,-0.0271463162221404,0.154061541387551,-0.215599480432535,-0.107397721899738,-0.0606029958727607,0.0658844656677383,0.0852331247539622,-9.08068529941393,1.02953255490604,1.14147399236428,0.99848897028875,1.04504190881833,1.03824069396516,0.966940591338624,0.954589038113851,1.01660841669891,1.05804314732267,1.06874065665595,1.0168938572964,0.943337280298617,0.975912485504643,-0.0503650842445145,-0.0148847283404143,-0.00101389203329462,0.047630733653673,-0.0364220833413731,-0.0374690012501691,0.0277046108357525,-0.00462890065330047,0.0439526043093609,-0.0236526840005786,-0.0607099377819824,-0.0167467867800092,-0.0325203520839148
-9.21510218083411,1.02598588030429,0.995838005009206,1.06515724596778,1.24122797586088,1.10481748728815,1.03289862252071,1.06667778807132,1.12832711672324,0.954006308558229,1.23001956317486,1.10396361356381,1.17289242281383,1.05140105824281,-0.00241003625404916,0.0619139501070837,0.120250962178674,-0.0374380454407846,0.175692225397781,-0.157421212773033,-0.145123053609134,-0.0877290579487738,-0.0826286297994452,-0.17239590488418,0.0214330174941149,0.222314386761888,0.0886860200925412,-8.38774784212586,0.910764706428752,0.736854875372923,0.667817975415972,1.05478557097577,1.0341268644429,1.00728365866164,0.946965135758457,1.18597794171021,1.03815644829327,0.848361397484069,0.856234391200343,0.982914022627201,0.819426901633128,-0.0800366492398453,0.103131072847153,0.0696731799518581,0.0586248820124956,-0.0787694971579441,0.0267428781105677,-0.218486871529706,-0.100826275151904,-0.1281272689643,0.164946453759325,0.127608801182366,0.222460349871621,0.112126963106449,-8.98424520997635,1.01999006469153,1.04199923304996,0.921974516056696,1.03146701897089,0.976381906941456,1.01853789554061,1.0135511511506,1.04334243272425,0.846076282207501,0.974278769279056,0.993804471322983,0.977949040325269,1.04652113731827,0.0411041132471396,-0.0662222208358208,-0.0317055398968966,0.0634919189131066,-0.0418410978101026,0.0886907032916763,0.00273506807648365,0.0362776980761321,-0.00892859743330466,0.0773094628831705,0.00144350227248169,0.0520258596758951,0.0672514142877446
-8.70264094175395,0.9329706118041,0.838128749631104,0.953623332549057,1.01906230813435,1.02619914780891,0.916811429047093,1.0026719822945,0.85071439596668,0.994607031534034,0.995184345019432,1.01398636484872,1.11603850153885,0.996566885927103,0.0706069838297562,0.0802921819304227,-0.0326645946873795,0.100902983258818,0.0103487921632506,0.135421292111782,0.0260623483329338,0.0919783323033205,-0.253955788366686,0.033070351165099,0.126193774526544,-0.111624873924559,-0.109913133982004,-8.74951259361015,1.02222274796495,1.20949324309169,1.0128636632866,1.13141140201369,1.10052619285484,1.10059835860469,1.10632900604932,0.902646524421805,0.845307117349884,0.884982940125423,0.852907384043069,0.881938469350299,1.02677779125634,-0.0655772680769508,0.00102689569751901,0.00109905257391169,-0.164454744362076,-0.0187714903225182,0.0717380746961289,0.0327919465858202,0.248248590992758,0.114937398828876,0.049627951777561,0.137725196460047,0.123031520744001,-0.0263737886005487,-8.68528012123892,0.98040452542087,0.946123679236632,0.995230306342668,1.05057268730112,1.03078747030448,0.950671360994369,0.892104188679079,1.01449570375149,1.03656017393634,0.993626773621862,1.03002203939948,0.979417222830216,1.00147083145387,-0.0411920742306671,0.0940831872110342,-0.00540473643832506,-0.0193633540672616,0.0509292381519667,-0.0562069862040411,0.044932859229473,0.0423499318704944,0.00868937529779473,-0.0427166126630737,-0.0668570959964815,-0.0251804151477269,0.0350745984013401
-9.37420201337339,1.05997166099478,1.09561279959538,1.29114648097883,1.13853494690179,1.06990677896394,1.10337283692942,1.07026389186121,1.08211735533637,0.89869109373561,0.994749276088568,1.09451034340662,1.13663371133743,1.22183323784997,-0.138417529838995,-0.388297130235231,-0.0888385963827493,0.105320454657069,-0.03424667614093,-0.287202174721682,0.164338561537882,-0.225155493612334,0.0477119962861698,0.00464204906214683,-0.181254600158291,-0.138004907898013,0.166030745040989,-9.50450752791915,0.878086818223297,1.09152842772099,1.11905710598392,1.20496299379588,1.03449066352805,1.28164427554163,1.12596971325616,1.08316836946915,1.28668073939751,1.35414144513323,1.12462749015874,0.878726326631611,1.01786700436885,-0.0474492623644957,-0.0584050114262126,0.0714741656658598,-0.00390991790400516,0.03911488237292,0.0728045906699438,-0.0427137577064262,0.0552663930847806,-0.0878526144966379,-0.11957829062046,0.118927575903758,-0.0869563066903248,-0.278016850875209,-8.6427359667478,0.944136300485922,1.04570412718098,1.04304467787739,0.930410018068227,0.9949510319183,0.896818219131085,1.07239683133525,1.00051854611676,0.926958192098078,0.987792091877827,0.957708468075599,0.934405681102847,0.990551338462669,-0.0178346694574076,0.0176451503981754,0.0489355355625887,0.0252875225781218,-0.0195044789842407,0.00775557538494698,-0.0268576110381686,0.00111294331192155,-0.0392170483359249,-0.0503914035869465,-0.0168336860514879,-0.010818644655206,0.123264785032075
-8.82631129895501,1.10333713637833,1.09541811767714,1.15219125033506,0.986433387376482,0.95506404208428,1.03133062549331,0.994747875883353,0.875237042679239,0.86539740955636,1.07445225025936,1.14386164847645,1.07630774889113,0.84284383241401,-0.104717546012014,-0.0358871364013061,0.137026661940482,-0.0170594443614434,0.0702054129254023,0.0234814009041569,0.152293583367618,0.0876544407086371,-0.058097618343531,0.125510962589685,-0.026461946829181,-0.133022186230109,0.140571707672453,-8.56291962758404,0.963211262197764,1.11381867742984,0.893868001820557,1.03370754099385,0.979283840687678,0.960936861551147,1.00065624110603,0.971503356546158,0.923298068042523,1.21183382941482,0.972892059684909,0.844444085860968,1.08528580336445,0.230161511527303,-0.204157071537049,-0.112981742970531,-0.214269354988397,0.244324696307108,0.00737234429660935,0.127385614962195,0.1472407864786,0.083307783095383,0.0321081228428154,0.0238375452874878,-0.0795523464018413,-0.198528659166039,-8.97748987381799,1.04388930460768,1.01298886853565,0.879872139531231,1.01152463097765,1.04494752533986,1.00817957156389,0.99492332455771,0.99470034182717,1.06295250641964,1.01111803639114,1.0706102555142,1.0148817437817,0.958778165985974,0.0651521862371804,0.0876097951936967,0.00469195450630219,-0.0160625164311759,-0.116612827882736,-0.0583119205501204,0.0319201861031574,0.176857605140257,-0.0238306157022618,0.00189216245950086,-0.091519701731351,-0.06886301977492,0.0596057732233309
-8.85283835469098,1.06248550849005,0.974287373474586,0.895214925578142,1.13739153266887,0.964152916764445,1.06856451796921,1.17906274372294,0.901233512820752,1.03632354419581,1.04793327374114,0.841139143637253,0.99652326303756,1.02875944418077,-0.0341293148089015,0.143238842687488,0.0369682903327445,0.000668211049881446,-0.12050609207495,0.09971503818206,-0.00852754323965629,0.0939404330285693,-0.0211677635525054,0.057531030470654,0.0563410200248467,0.116778243107951,-0.0345193164071265,-9.70314500135856,0.914817608937868,1.15287765523921,1.36240908008103,1.03729237862282,0.907545951925991,1.39679909998553,1.02957543799983,1.00137753065307,0.945947427303258,1.25444770910267,1.42003709818387,1.09395804267929,0.992597497571144,-0.215533987464321,0.0487135551416665,0.100409526566817,-0.0808412051311192,0.00711237440480471,0.0883674178291846,-0.0359045708304696,0.0979573530419953,-0.0430227318408856,0.305221809346027,-0.0847815740567433,0.0874712011074947,0.364260189163718,-8.95674836583868,1.01056689705148,1.00667011542475,0.981871080515975,1.05609090852119,0.942654626678378,1.01488123798955,1.06392451578951,1.01607134174699,0.990651450498676,0.98730926183576,1.0293133247442,1.06056224476577,1.03066748179866,-0.0617244178760661,-0.0432261844617711,-0.0639097449935949,-0.0393809972561014,-0.0223994600508585,0.010560455237563,-0.0671202729414652,0.0614013612034059,0.0220657431086694,0.015048974967125,0.0267312498721732,0.0105228046246969,-0.0065071332587382
-8.63853402636674,0.977081309813708,0.852774006960381,0.838346351356086,0.942196714801168,1.06695400052143,1.08531303518199,1.00558637004077,0.980745679106716,1.06161516842177,1.07256378077691,0.755409198595102,1.08117917341507,1.13020549788454,0.101574915810339,0.00432798258208474,0.0103801636900695,0.0824759765314153,-0.0181548004267759,-0.0429138810430526,-0.0475417605169195,0.0279594337583039,-0.00799779499060932,-0.0295159583005433,-0.0831434992250719,0.181865185399514,0.0599838295139945,-9.25762031126584,1.04964521285456,0.969712080711942,1.24490051836069,1.05763967822285,1.35011843451427,0.956347312375969,0.958180026127811,0.875133830219295,1.11548558314605,1.18557757876453,1.12340771294795,0.893919791054667,1.19719223613013,-0.0727759337074668,-0.0865589075493103,-0.0768505595967272,-0.0701158608569131,-0.311930075049064,0.0287250011577809,0.100955444257555,0.161317223789079,-0.0594542766907268,0.0310621318998319,-0.00208066576921752,0.14600730243172,0.139819741389427,-8.75870611572989,0.966681482845713,0.921716787372586,1.0169586520577,1.01952755996826,1.05591805105996,0.952437080592642,0.979383464243739,0.967322758489259,0.972079836532385,0.917712479404814,0.990455393607765,1.06265166576678,1.0891412478955,0.0450932336174427,-0.0501016910958957,0.0824723850454059,0.0900755507541452,0.0264873793607844,0.000379824702592221,-0.034030021386212,-0.0386212846821279,-0.0119155692056663,0.00386846281757852,0.0198218919146331,-0.0201224636639287,-0.0390168818028281
-9.87761339304755,1.25239523291892,1.40486021039433,1.32970620794904,1.13025712665459,1.11787720705959,1.24851692244573,1.06552635389642,0.906561345752676,1.16613181809759,1.45210814621698,1.12467409677114,1.14993060818743,1.00211174006479,0.0605523078043612,-0.195185865792871,-0.0943078534243427,-0.199327107751891,-0.0773051183142439,-0.134611204472725,0.158724554665803,0.148115677357659,-0.00795262022881075,-0.0838336524992679,-0.149502551017641,0.144799205663647,0.00188423692132416,-8.94782155627418,1.18030880070494,0.862171112810738,1.13272541504558,1.0042693474009,0.768055160192533,1.01260281835231,0.976016554605511,1.15165795064182,0.889052486252555,1.06003970269677,1.17659511933699,1.2308494967085,1.05557304340372,-0.0548660151939723,-0.0383712427300493,-0.175921014199538,0.206568645473766,-0.00277687878202728,-0.0064268579414824,-0.109930609305743,0.0386373857439395,-0.0235540950363991,-0.106850342405431,0.0107442654781981,-0.0607897735183254,0.102191214475331,-8.67426528107607,0.99029569989395,1.00165697546359,0.949253682089944,1.05330511141806,0.951439728035928,0.976649728513832,1.01501785824133,1.01364384679897,0.974894019950706,1.05078790553993,0.984691506117524,1.01405322254544,1.01516683819382,-0.0265958801138024,0.0373851370861006,0.0524611928884208,-0.010148379798227,0.00789020768317228,0.00888357053842048,-0.00983463983967678,0.0209398326469766,0.0323786928941645,-0.0347166189838503,0.0429991178296647,-0.0282660630875155,0.0239188205025768
-8.58101857559139,1.04798203178624,0.883968148768109,1.10851202629304,1.21078176321255,1.05326868765294,1.01877518224034,0.965077681725597,0.974296246642857,0.845306852511903,0.963565561452468,0.884948265651547,0.859333897227855,0.935191847096241,-0.274975895924646,-0.0549570971373261,-0.107141770000181,-0.108558980626449,0.065848401816533,0.0157657546953335,-0.0516898399092278,-0.0225211202982397,-0.0388741932877813,-0.0604259443480428,0.132691061369359,-0.0361795032383785,-0.129411595415054,-9.50642168366376,1.20521890559855,1.12911971892866,1.43943397233838,1.20772388026186,1.10305873881735,1.30248273228606,1.17955798540311,1.00575965606326,1.20413300922855,1.03039794194125,1.0663715058997,1.2322733447673,1.29370749490896,-0.0263879307045881,0.128226990913772,0.0885511940860634,0.0548909260640407,-0.299419559162781,0.0299893818378962,0.185084753126252,-0.0941626032231776,-0.0170919623970096,0.0335347240574458,-0.0130769893477825,-0.15773581467502,-0.0207697510897925,-8.74590780388389,1.04500327326173,0.929114022608774,1.03833909160992,0.974836688400182,0.919396247817142,1.0274438071417,0.994946817262874,1.01010715512365,1.0513416949809,0.999949726696193,1.00306507713388,1.00685243173868,1.03600881871224,0.0139350815504534,0.0508518368164941,0.0450106605025979,0.0414256401009166,0.10977448100933,-0.0749082017533479,0.0332953694187137,-0.0462039149116384,-0.0014249923288816,-0.0228162510610748,-0.0115833410478645,0.0362802458439964,-0.0284486364695925
-9.03105537063652,0.978074722457582,0.861453310887879,1.05832636660048,1.11981195713346,1.03751766226696,1.04311001938781,1.18509883713857,1.13987139083196,1.01566221403265,1.03198615521499,1.09673984069533,1.02099758375085,1.23201232769736,-0.0733653685097119,0.129019410155273,-0.0640574209465565,-0.0044164020644476,-0.240805666462443,0.0974128934278204,-0.0395294479912225,-0.04611222677867,0.00306935102003755,0.0926609941356866,0.0484167247633218,-0.023236099981627,-0.114430786605749,-9.34938384977631,1.14363527715149,1.01854544033179,1.17218970059357,0.793520614407005,1.10020745970836,0.995962591831837,1.14977613475884,1.13698207206735,1.15915978738661,1.21513225284048,1.08304340153758,1.08997953868441,1.04641425960305,-0.0811216886910177,-0.100126602349775,-0.0145764054532101,0.255051961589789,-0.0407359100087653,-0.0652095165244117,-0.319392850857597,0.0147504729133234,-0.00928643527794353,-0.164533046723325,0.0927440415536792,0.0805639134666915,-0.0862247232504547,-8.79941228516423,1.01628501828373,0.99844318138096,0.94242142715946,0.947476797748046,0.933916351028052,0.943986080047005,1.00268651417343,0.983562430289006,0.991029733858811,0.993163447945907,1.04035869385879,1.00469888033899,1.05810706858274,-0.026851570936703,0.0445385394724695,-0.0362342045734496,-0.0100741483240948,-0.0273014767310325,0.106242795878596,-0.0919860039080993,-0.0117718608745153,-0.060688156116934,-0.0142955894822911,0.0125856499934112,-0.0485460862674195,0.0514107074700376
-8.98459829838536,1.03372375124978,1.04879667937348,1.10098176140897,0.902040975783031,1.18706058563636,1.01393475329818,1.12419003707483,1.01765412541189,0.892686745909241,0.830045246573145,0.970622937675447,1.21171622748094,0.924233099662944,0.0849232170494354,-0.115718559273557,-0.189117814048472,-0.00675227417344695,-0.0931589300117778,-0.0826175405560802,-0.112177655607287,-0.184639024007794,0.199810367546268,-0.045313331277481,-0.162269348381897,0.165759695398565,0.035396515521792,-8.66314952470425,0.827349422190503,1.10974387858522,0.9979537680341,1.12925779163711,0.679892349190738,0.798749328531891,1.04838168086591,1.0706761286577,0.947166778007107,1.02255527057159,1.11478807687753,1.12436802060097,1.0192281826969,-0.171979785400881,0.145653554146369,0.00876223839760133,0.0190148767991529,0.00874865795265449,-0.0734945628637561,-0.0328659559343174,0.118178264566297,-0.00107636221149577,0.113049790227076,0.111467055812315,-0.0927963546946954,-0.0908997134622475,-8.96305980800188,1.0299799662914,1.02811887396737,1.04892032621291,1.00040114701174,1.01593121406062,1.04125001599404,1.07706043201473,1.06090610822941,0.998710694909887,1.02694063559151,1.07553552847908,0.964440275267028,1.0588646452919,-0.0686841061755016,-0.00534491436079171,-0.0311973961664755,0.0417157364630617,-0.0656131609183566,0.0404785609367879,0.0249998868363756,-0.0652791744132718,0.0238213500472195,-0.0404743635283276,0.01663001481833,-0.0193345167868963,-0.0749383414373601
